"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2028531,89      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;598940,39       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;472944,86       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;177354,32       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;625764,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;49798234,56     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;11796940,33     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;11086190,88     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;4157321,57      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;54357739,36     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;6902612,36      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;67221,14        ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;11038016,78     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;4139256,35      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;15462518,00     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1400821,15      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;627118,79       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;365029,16       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;136885,93       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;427073,35       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;97987,31        ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;94510,83        ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;35441,56        ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;161619,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;14774720,55     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;4934646,27      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3547259,14      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1330222,19      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;10480637,53     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1328549,68      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;2125248,42      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;796968,15       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;4588020,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;7308640,40      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2023674,47      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1679816,20      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;629931,07       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;8917182,72      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;537885,59       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1701911,66      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;638216,88       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2604267,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;39976697,12     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;10967628,49     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;9167855,18      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3437945,73      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;62861282,18     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;11292073,99     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;13343811,24     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;5003929,24      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;15014082,00     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;847044,80       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;786698,75       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;294028,86       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;110260,82       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;79328377,24     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;21100563,42     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;18073275,89     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;6777478,47      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;154356819,43    ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;21388313,71     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;31630220,03     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;11861332,49     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";19  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;46198215,00     ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;443536,05       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;128530,69       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;102972,10       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;38614,54        ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";21  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;403326,79       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";21  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;72598,83        ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";21  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;27224,56        ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";21  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;244329,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9018367,31      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2893389,62      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2144026,51      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;804009,94       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;2594688,59      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;323437,58       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;525262,73       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;196973,52       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";22  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2164101,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6906138,47      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1293682,51      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1475922,72      ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;553471,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;948668,12       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;6532,49         ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;171936,10       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;64476,04        ;2   ;2024  ;1   ;3   ;2024  ;1    
"NBS";34  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;872484,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"NPB";22  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;24266099,00     ;2   ;2024  ;1   ;3   ;2024  ;1    
"ODT";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;7260339,25      ;2   ;2024  ;1   ;3   ;2024  ;1    
"ODT";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1330411,81      ;2   ;2024  ;1   ;3   ;2024  ;1    
"ODT";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1546335,45      ;2   ;2024  ;1   ;3   ;2024  ;1    
"ODT";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;579875,82       ;2   ;2024  ;1   ;3   ;2024  ;1    
"ODT";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1002000,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OEP";7   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;16911497,30     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OEP";7   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3231505,90      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OEP";7   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3669401,79      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OEP";7   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1376025,65      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OEP";7   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3043404,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8007817,29      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1261603,13      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1668495,60      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;625685,86       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1129083,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;29891895,33     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;6939718,74      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6629691,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2486134,20      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;6   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3039342,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;7   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6890745,17      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;7   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1890007,72      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;7   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1580535,67      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;7   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;592700,88       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;7   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;653145,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;8   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5095513,28      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;8   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;770743,15       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;8   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1055926,12      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;8   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;395972,30       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;8   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;658212,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;9   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5122174,08      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;9   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1313282,89      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;9   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1158382,10      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;9   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;434393,30       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";1   ;0   ;0   ;9   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;171276,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";6   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;14276274,68     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";6   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3139474,03      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";6   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3134835,04      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";6   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1175563,16      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";6   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1636584,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5525497,69      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1014688,77      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1177233,85      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;441462,70       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;586284,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;17436615,43     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;4188858,74      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3892585,49      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1459719,58      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;710880,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8823728,43      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1553478,89      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1930786,87      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;724045,08       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1219845,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;5   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;18429474,41     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;5   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3318402,60      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;5   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3914617,93      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;5   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1467981,73      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";26  ;0   ;0   ;5   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1625802,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;4842360,55      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;621446,09       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;983485,20       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;368806,94       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;350589,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;26411667,58     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;5864906,62      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;5809783,04      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2178668,61      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;291315,35       ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;58792,39        ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;63019,33        ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;23632,25        ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";27  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3319383,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;29429954,62     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;5676506,18      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6319163,40      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2369686,21      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OME";28  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2172072,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"OMI";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;74717664,98     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OMI";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;23689735,34     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OMI";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;17713331,81     ;2   ;2024  ;1   ;3   ;2024  ;1    
"OMI";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;6642499,42      ;2   ;2024  ;1   ;3   ;2024  ;1    
