"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8437333,42      ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2672874,46      ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1999617,10      ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;749856,43       ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;911314,61       ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;131647,65       ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;61513,68        ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;716907,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;16842106,86     ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;4542924,19      ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3848437,76      ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1443164,17      ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;2100,00         ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;369728,29       ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;179393,02       ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;98711,31        ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;37016,74        ;8   ;2023  ;30  ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1263444,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;3626568,69      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1114672,73      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;853423,53       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;320033,82       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;8072706,03      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;112731,76       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1473243,89      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;552466,44       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;181308,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1920220,42      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;417413,67       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;420774,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;157790,25       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;116103,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1739222,47      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;366789,63       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;379081,96       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;142155,74       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;595026,25       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;107104,82       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;40164,31        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;95424,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;7193641,72      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1327828,29      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1533864,87      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;575199,33       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1213868,06      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;100239,79       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;236539,41       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;94784,80        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;465741,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6585677,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;852962,57       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1338910,22      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;502091,33       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;84387,67        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;19843,07        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;18761,59        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;7035,60         ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;292059,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;10558984,45     ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2388047,62      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2329759,45      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;873786,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;7895643,31      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;420103,68       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1496681,63      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;562707,06       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1227144,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;11057793,50     ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3425670,47      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2606798,76      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;977549,57       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;341861,87       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;61535,30        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;23075,74        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;352152,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;45839577,02     ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;10336196,84     ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;10106190,42     ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3789821,28      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;4158438,10      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;218147,08       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;9758,49         ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;789541,89       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;296078,21       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3156558,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6663740,52      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1322765,49      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1437570,89      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;539089,11       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;765886,42       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;44667,01        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;145899,85       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;54712,44        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;123729,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;7345123,82      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1721583,41      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1631602,35      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;611850,87       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;601421,99       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;61409,56        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;119219,77       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;44707,42        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;336765,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;671529,20       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;120875,26       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;45328,22        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;13083,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9429814,36      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2459710,67      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2139844,12      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;802441,58       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1592630,47      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;251260,45       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;107502,44       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;425163,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1002726,30      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;153301,98       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;208085,08       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;78031,90        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1251719,75      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;73091,47        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;238466,13       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;89424,80        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;123729,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1578410,41      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;237016,94       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;326506,94       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;122440,10       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;73041,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1002726,40      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;117758,47       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;201687,24       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;75632,72        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;158062,60       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;28451,21        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;11938,09        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;29979,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5339633,04      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;809566,79       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1106585,92      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;414969,70       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;532859,53       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;56848,92        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;106147,40       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;39805,27        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;209853,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5803492,58      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1142193,44      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1250133,35      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;468799,97       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;938973,84       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;169015,41       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;63380,78        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;271140,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;12703558,29     ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1139226,56      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2491701,27      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;934387,99       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;26391328,26     ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;45087,11        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;4758205,63      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;1784326,48      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;535074,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5251986,44      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;857764,13       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1099710,18      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;412391,32       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1896648,34      ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;2983,73         ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;38551,14        ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;348872,72       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;130827,29       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;429675,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9064934,18      ;8   ;2023  ;30  ;8   ;2023  ;1    
