"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;152539,97       ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;57202,50        ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;5   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;752343,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;16130629,31     ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;4296160,98      ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;28838,86        ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3681056,39      ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1380396,12      ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;1900,00         ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;348361,38       ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;167704,46       ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;92761,48        ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;34785,55        ;7   ;2023  ;2   ;8   ;2023  ;1    
"IVI";1   ;0   ;0   ;6   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1302693,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;3584075,33      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;972206,08       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;15036,19        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;822837,19       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;308563,94       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;7257383,91      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;144959,53       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1332286,76      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;499607,54       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;198204,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1804154,05      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;369935,34       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;391336,13       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;146751,05       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";1   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;116103,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1630362,76      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;337408,08       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;354198,81       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;132824,56       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;557268,50       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;100308,46       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;37615,67        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";2   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;95424,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6735999,63      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1237139,77      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1435165,01      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;538186,87       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1133741,71      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;285935,71       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;87466,73        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;271285,95       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;107022,89       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;478824,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6199036,49      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;797177,66       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1259273,67      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;472227,62       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;78866,96        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;19843,07        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;17767,86        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;6662,95         ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";4   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;292059,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9918630,53      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2239172,87      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2187698,15      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;820386,80       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;7326918,06      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;395528,75       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1389886,78      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;521207,58       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1200978,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;10385868,01     ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3201046,14      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2445419,88      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;917032,46       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;320667,47       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;57720,13        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;21645,05        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;339069,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;43024844,98     ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;9692639,32      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;5345,63         ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;9479811,39      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3554929,19      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;3972951,39      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;215369,01       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;753897,48       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;287643,08       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";18  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3224133,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6275408,81      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1236420,02      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;7624,57         ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1353502,03      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;507563,28       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;716976,17       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;357274,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;193365,10       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;72511,91        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";19  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;123729,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6854584,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1594550,03      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1520438,86      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;570164,56       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;564440,41       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;57424,82        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;111845,72       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;41942,15        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;361860,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;627597,02       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;112967,53       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;42362,82        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;13083,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8944371,34      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2301262,62      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2023944,24      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;758979,05       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1497890,72      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;269620,21       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;101107,59       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";22  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;533076,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;939515,02       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;142676,01       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;194794,33       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;73047,87        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1172171,07      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;68309,78        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;223286,55       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;83732,46        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;123729,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1480581,56      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;221609,30       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;306124,48       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;114796,69       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";31  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;73041,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;939514,60       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;110054,64       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;188922,49       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;70845,93        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;147585,01       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;26565,32        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;10225,21        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;57585,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5015897,77      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1046225,53      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1090911,99      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;409092,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;500546,56       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;53129,83        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;99661,65        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;37373,12        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";33  ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;251262,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5449220,28      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1079398,64      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1175061,07      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;440647,88       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;879909,72       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;158383,69       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;59393,88        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JMG";34  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;271140,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;12103951,02     ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1133896,31      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2382812,68      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;893554,77       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;23349475,41     ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1548038,47      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;15519,60        ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;4489090,05      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;1683408,84      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;521991,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;4118578,16      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;663384,61       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;860708,49       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;322765,68       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;2328760,72      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;419176,78       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;157191,29       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;429675,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8529489,53      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1470679,04      ;7   ;2023  ;2   ;8   ;2023  ;1    
"JSS";32  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1799400,83      ;7   ;2023  ;2   ;8   ;2023  ;1    
